Index,NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
1393,-0.434343434343215,-0.3333333333331349,0.19375000003465886,-0.13846155,-0.02183406,1.4806201556963243,0.7567567567557341,0.9572649572641391,Not_Burned
1394,0.04255319148931643,0.30666666666625775,1.0,-0.2631579,-0.6413793,0.0,0.5833333333326389,0.2184873949577996,Not_Burned
1395,0.28089887640417877,0.4430379746829835,-1.0,0.48051947,-0.6615385,0.0,2.84999999998575,0.2037037037035151,Not_Burned
1396,-0.1902439024389316,-0.169999999999915,-0.3144703130855497,0.15277778,-0.012658228,0.5215254238888343,1.3606557377026873,0.9749999999991875,Not_Burned
1397,-0.05426356589143081,-0.03937007874012648,-0.49852507406373747,0.1509434,0.07317073,0.33464566957585196,1.3555555555525431,1.1578947368400738,Not_Burned
1398,-0.0559999999999552,-0.08527131782939128,-0.6071428572827168,0.16831683,-0.10828026,0.24444444451451855,1.40476190475856,0.8045977011485005,Not_Burned
1399,-0.025641025641009205,0.04827586206893223,1.0,-0.025641026,-0.08,0.0,0.9499999999988125,0.8518518518508001,Not_Burned
1400,-0.4450867052020549,-0.4810810810808211,0.18612926184604123,-0.17948718,0.0,1.4573926872458756,0.6956521739120353,0.9999999999992701,Not_Burned
1401,0.10227272727266917,0.24358974358958746,-1.0,0.27631578,-0.5103735,0.0,1.763636363633157,0.32417582417564605,Not_Burned
1402,0.08139534883716198,0.23999999999984,-1.0,0.32857144,-0.27388534,0.0,1.978723404251109,0.56999999999943,Not_Burned
1403,-0.24137931034475194,-0.21682847896433113,-1.0,0.08520179,0.68609864,0.0,1.1862745098027585,5.371428571413224,Not_Burned
1404,-0.4208754208752792,-0.32549019607830376,-0.25656802159151,0.075,-0.2028302,0.5916368758522614,1.1621621621605915,0.6627450980389559,Not_Burned
1405,-0.011952191235054999,0.252525252525125,-1.0,0.6103896,-0.41732284,0.0,4.133333333319555,0.4111111111108827,Not_Burned
1406,-0.10810810810803508,-0.09589041095883843,-0.4552424766485587,-0.39170507,-0.52238804,0.3743414121586178,0.43708609271494236,0.3137254901959554,Not_Burned
1407,-0.5975609756093918,-0.6047904191613146,0.1989105248376746,-0.45,-0.20943953,1.496600020668348,0.3793103448271502,0.653658536585047,Not_Burned
1408,-0.5789473684207757,-0.5028248587567781,1.0,-0.505618,0.297561,0.0,0.32835820895497886,1.8472222222196566,Not_Burned
1409,-0.3207547169809808,-0.2941176470586794,-0.3780940594459111,0.34579438,-0.11409396,0.45127974860988307,2.0571428571369794,0.7951807228910873,Not_Burned
