Index,NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
526,0.2608695652172495,0.31818181818163743,-1.0,0.7443609,0.12149533,0.0,6.823529411724568,1.2765957446781349,Burned
527,0.9999999999979167,0.5737704918023381,1.0,-0.13513513,-0.8737864,0.0,0.7619047619035525,0.06735751295333298,Burned
528,-0.03448275862057075,0.11999999999952,-0.5368852457991481,-0.6989247,-0.51111114,0.3013333332567265,0.1772151898731934,0.3235294117637543,Burned
529,0.23762376237612,0.26262626262613,1.0,0.17370892,-0.2021858,0.0,1.4204545454529314,0.6636363636357603,Burned
530,-0.15207373271882393,-0.05641025641022748,-1.0,0.5862069,1.0,0.0,3.8333333333173614,10.0,Burned
531,0.4961832061064915,0.47368421052595966,0.034254143642773995,0.13294798,0.09375,1.0709382148610742,1.3066666666649245,1.2068965517199763,Burned
532,0.19148936170192393,0.10891089108900108,-0.7676523837442174,-0.06666667,0.7647059,0.13144417888484236,0.8749999999986328,7.499999999875,Burned
533,-0.0719999999999712,-0.025210084033602854,-0.7704569610306892,0.6,0.47878787,0.12965186081110142,3.999999999986207,2.8372093023189833,Burned
534,0.2888888888882469,0.4146341463404521,-0.218016291307371,-0.46296296,-0.1724138,0.6420141619767988,0.36708860759447204,0.7058823529370243,Burned
535,0.5694444444440491,0.6258992805750894,1.0,0.14720812,-0.56302524,0.0,1.3452380952364937,0.27956989247281766,Burned
536,0.09401709401701366,0.1428571428570153,-0.675213675136447,0.31958762,0.8113208,0.19387755099443332,1.9393939393880624,9.599999999808,Burned
537,0.21702127659565235,0.1673469387754419,-0.5404592672848633,0.19665273,0.5813953,0.29831410819893955,1.4895833333317816,3.777777777763786,Burned
538,0.02830188679243948,0.06341463414631053,-1.0,0.46308726,0.2972973,0.0,2.7249999999931873,1.8461538461502958,Burned
539,-0.19565217391293716,0.12977099236631318,0.27132262038628596,0.0647482,0.0088495575,1.744698895025113,1.138461538459787,1.0178571428553251,Burned
540,-0.13488372093016984,-0.23456790123447138,-1.0,-0.05102041,1.0,0.0,0.9029126213583467,10.0,Burned
541,0.1353711790392422,0.035856573705165,-0.6497652578986657,-0.25287357,-0.123188406,0.2122936822874853,0.5963302752290843,0.780645161289819,Burned
542,0.6470588235290312,0.6867469879513936,1.0,0.33333334,-0.6923077,0.0,1.9999999999971427,0.18181818181805467,Burned
543,0.41078838174256815,0.5813953488369389,1.0,0.34920636,-0.49438202,0.0,2.073170731704789,0.33834586466139976,Burned
544,0.13392857142851164,0.22115384615373984,-0.5138918048284534,-0.33507854,0.265625,0.32109837273439606,0.49803921568607923,1.723404255315482,Burned
545,-0.24242424242412,-0.11764705882346022,-0.5754857998049772,-0.14285715,-0.45714286,0.2694497154316491,0.7499999999992499,0.37254901960769704,Burned
546,-0.04651162790692266,-0.023809523809495463,-1.0,-0.6833977,0.048780486,0.0,0.1880733944953266,1.1025641025612753,Burned
547,0.42187499999967043,0.3999999999996923,1.0,-0.05699482,-0.5243902,0.0,0.8921568627442233,0.3119999999997504,Burned
548,0.9999999999983606,0.9999999999983606,1.0,0.6052632,-1.0,0.0,4.066666666639556,0.0,Burned
549,-0.03157894736838781,0.9999999999978261,0.36363636361084956,-0.5132275,-1.0,2.1428571423943996,0.32167832167809673,0.0,Burned
550,0.3284671532844318,0.4559999999996352,-0.18510158011877886,0.07058824,0.36,0.6876190475155327,1.1518987341757572,2.124999999986719,Burned
551,0.27536231884018064,0.3749999999994141,1.0,-0.07368421,-0.49367088,0.0,0.862745098037524,0.33898305084688307,Burned
552,-0.4615384615381657,-0.4206896551721237,-0.4077669903195792,1.0,0.24848485,0.4206896552148712,10.0,1.6612903225779656,Burned
553,0.3176470588233426,0.2727272727271178,0.9999999996333333,-0.09311741,-0.35678393,10.0,0.8296296296290152,0.47407407407372293,Burned
554,-0.3802816901405773,-0.22807017543839642,-1.0,-0.36231884,0.20689656,0.0,0.46808510638248074,1.5217391304314745,Burned
555,0.015151515151503675,-0.04964539007088678,-0.5390845072925626,-0.07586207,-0.19125684,0.29947380480196617,0.8589743589732577,0.6788990825681844,Burned
556,0.6986301369853444,0.6756756756747626,0.5610365281895746,-0.58666664,-0.86206895,3.5561877648384876,0.2605042016805628,0.07407407407402836,Burned
557,0.49019607843041135,0.225806451612539,-0.6315789473171254,-0.5096774,1.0,0.2258064515901514,0.3247863247860472,10.0,Burned
558,0.25925925925829907,0.9999999999941177,1.0,-0.46031746,-1.0,0.0,0.3695652173905009,0.0,Burned
559,-0.8148148148133059,-0.6774193548365245,1.0,-0.85507244,-0.36585367,0.0,0.07812499999987793,0.4642857142848852,Burned
560,0.6119402985065493,0.9636363636346116,0.6513353115164935,-0.44041452,-0.97849464,4.736170210431619,0.38848920863281405,0.010869565217379489,Burned
561,0.9999999999972222,0.9999999999972222,1.0,-0.07692308,-1.0,0.0,0.8571428571408163,0.0,Burned
562,0.1785714285711097,0.40425531914807605,-1.0,0.2,-0.87096775,0.0,1.499999999993182,0.06896551724134534,Burned
563,-0.04672897196257315,-0.037735849056568176,-0.9093028185030027,0.6451613,-0.27152318,0.04750277470076292,4.636363636321487,0.5729166666660699,Burned
564,0.20805369127502818,0.3636363636360882,0.34073251936000715,0.005586592,-0.1923077,2.0336700325324912,1.0112359550550436,0.6774193548376171,Burned
565,0.99999999995,0.99999999995,0.22499999996296877,-0.9512195,-1.0,1.5806451609630592,0.02499999999996875,0.0,Burned
566,-0.3207547169805269,-0.39999999999933333,1.0,-0.5443038,-0.045454547,0.0,0.295081967212631,0.9130434782588847,Burned
567,-0.47800586510249915,-0.4125412541252764,1.0,-0.17209302,0.5970149,0.0,0.7063492063486457,3.9629629629556242,Burned
568,0.26380368098143325,0.28749999999982034,-0.29083792631612415,-0.176,0.106796116,0.5493811880137724,0.7006802721083669,1.2391304347799148,Burned
569,0.4206128133703564,0.5178571428569888,-0.021658258164389176,0.0,0.031847134,0.9576017556090417,0.9999999999996079,1.0657894736828082,Burned
570,0.17241379310332938,0.46551724137890904,0.9419460926039496,-0.5,-0.7777778,10.0,0.33333333333320264,0.12499999999994961,Burned
571,0.03370786516850145,-0.010752688172031448,-0.9387056629931579,-0.17117117,-0.47486034,0.03161611299274788,0.7076923076912189,0.35606060606033635,Burned
572,0.3034482758619643,0.3548387096772922,-0.1434426229335305,-0.114754096,0.028571429,0.749103942494149,0.7941176470584899,1.058823529410519,Burned
573,-0.5074626865667855,-0.4545454545450789,-0.19847328246043613,-0.057142857,-0.37588653,0.6687898090153357,0.8918918918894814,0.4536082474224466,Burned
574,0.4468085106373472,0.6585365853642474,1.0,-0.42372882,-0.85106385,0.0,0.4047619047614229,0.08045977011485005,Burned
575,-0.2972972972968955,-0.5905511811018972,1.0,-0.672956,-0.10619469,0.0,0.1954887218043643,0.8079999999993536,Burned
576,0.3124999999995117,0.647058823528143,0.9313824418387059,-0.35877863,-0.80851066,10.0,0.4719101123590203,0.1058823529410519,Burned
577,0.3124999999997559,0.4867256637163834,0.09473075651372558,-0.33596838,-0.42574257,1.209287473469621,0.49704142011804914,0.40277777777721835,Burned
578,0.028571428571346938,-0.27999999999944,0.09638554218731671,-0.1627907,-0.11111111,1.213333333858551,0.71999999999712,0.799999999998,Burned
579,0.4655172413791766,0.5315315315313719,-0.0917254650336611,0.36729223,0.5,0.831962397049896,2.161016949150711,2.9999999999884617,Burned
580,0.2878787878787152,0.2911392405062554,0.040418848160421905,0.3010204,0.27853882,1.0842426883786316,1.8613138686117803,1.772151898731934,Burned
581,0.1015118790496541,0.24087591240870052,0.10057773106953405,0.25307125,0.20930232,1.2236496344150662,1.6776315789462648,1.529411764704383,Burned
582,-0.16455696202510814,-0.11999999999984,-0.06100795758400398,-0.51111114,-0.52272725,0.8850000006518826,0.3235294117643887,0.31343283582066167,Burned
583,-0.31034482758567183,-0.1304347826084121,1.0,-0.6330275,-0.5272727,0.0,0.224719101123343,0.30952380952344105,Burned
584,-0.49999999999886363,-0.6716417910437736,1.0,-0.8086957,-0.11111111,0.0,0.10576923076912907,0.7999999999988571,Burned
585,0.3652694610776256,0.4161490683227229,-1.0,0.64028776,-0.265625,0.0,4.55999999998176,0.5802469135795305,Burned
586,-0.2642857142856199,-0.15573770491796896,-1.0,-0.22556391,0.516129,0.0,0.6319018404904099,3.1333333333263704,Burned
587,-0.3809523809514739,-0.07142857142831634,-0.7311089304621202,-0.48,-0.73913044,0.15532879821927753,0.35135135135040174,0.14999999999985,Burned
588,0.18709677419342768,0.13580246913571864,-0.5321686746072505,-0.46974063,-0.16666667,0.30533930951683935,0.36078431372534875,0.7142857142849854,Burned
589,-0.1279069767441117,0.056338028168974416,-1.0,0.171875,-0.26373628,0.0,1.4150943396199716,0.5826086956516673,Burned
590,-0.17757009345777797,-0.21428571428552295,1.0,-0.2542373,-0.014492754,0.0,0.594594594593791,0.9714285714271836,Burned
591,0.534883720929818,0.13793103448267935,-1.0,0.042105265,-0.3852459,0.0,1.0879120879108923,0.44378698224825813,Burned
592,0.0344827586206302,0.9999999999966668,0.7358490565393925,-0.27710843,-1.0,6.571428567095443,0.5660377358479886,0.0,Burned
593,0.9999999999985714,0.9999999999985714,0.2118644067663082,-0.5424837,-1.0,1.5376344083640596,0.29661016949139973,0.0,Burned
594,0.5272727272722479,0.3439999999997248,-0.2529234881117213,-0.4186851,-0.14583333,0.596266666563066,0.40975609756077574,0.74545454545319,Burned
595,0.32124352331597894,0.36363636363626645,0.30909090903560865,0.6242038,0.49685535,1.894736841119413,4.322033898297759,2.9749999999925625,Burned
596,0.06437768240340586,0.10222222222217679,-1.0,0.5121951,-0.028846154,0.0,3.09999999999225,0.9439252336439776,Burned
597,-0.22916666666654734,-0.2562814070350471,-1.0,-0.4456929,0.572327,0.0,0.38341968911897234,3.676470588224481,Burned
598,-0.1619047619046077,-0.3124999999997559,1.0,-0.50282484,-0.08196721,0.0,0.3308270676689242,0.8484848484839914,Burned
599,-0.28930817610053794,-0.2614379084966466,-1.0,-0.2590164,0.41911766,0.0,0.5885416666663602,2.443037974680452,Burned
600,-0.42465753424642994,-0.41463414634131895,0.8085106384742208,-0.07692308,0.30967742,9.444444465958107,0.8571428571419825,1.8971962616804698,Burned
601,0.006535947712414029,-0.06097560975606039,-1.0,0.0,0.359375,0.0,0.9999999999987013,2.1219512195070194,Burned
602,0.46534653465331177,0.6145454545452311,0.12710867005512083,0.23333333,0.039215688,1.2912359547850962,1.6086956521727476,1.081632653059017,Burned
603,-0.1428571428568027,-0.30769230769171596,1.0,-0.80851066,-0.57763976,0.0,0.1058823529411142,0.26771653543286006,Burned
604,0.23287671232844812,0.2857142857138775,-0.21259842516728258,0.11111111,0.2820513,0.6493506492034407,1.2499999999965277,1.7857142857015307,Burned
605,0.3418530351436608,0.4893617021274861,0.8814414412720077,0.28440368,-0.20879121,10.0,1.7948717948702608,0.6545454545448595,Burned
606,-0.4540229885056167,-0.35374149659851917,0.585965477136119,-0.2883895,-0.019704433,3.8305150673157327,0.5523255813950277,0.9613526570043666,Burned
607,0.1076115485564022,0.1134564643799173,-1.0,0.06030151,-0.20567375,0.0,1.1283422459887016,0.6588235294115063,Burned
608,0.23913043478247875,0.2954545454543776,1.0,-0.01724138,-0.4488889,0.0,0.9661016949144355,0.38036809815927586,Burned
609,-0.051546391752550755,-0.09359605911325439,-0.5110591239106327,0.033707865,-0.16853933,0.32357494733210623,1.0697674418592211,0.7115384615380055,Burned
610,0.4285714285711837,0.6556291390724135,0.1540234039532377,-0.20886075,-0.4408602,1.3641315955286584,0.6544502617797621,0.3880597014919581,Burned
611,-0.07555555555552199,-0.028037383177556992,-0.8921308578196793,0.5407407,0.094527364,0.057009345806004516,3.3548387096665975,1.2087912087898804,Burned
612,0.0746268656715861,0.10769230769222486,1.0,-0.21311475,-0.34463277,0.0,0.6486486486480643,0.4873949579827837,Burned
613,0.2242424242423563,0.3116883116882105,0.9999999996791666,-0.11597374,-0.41274238,10.0,0.7921568627447875,0.4156862745096409,Burned
614,-0.05494505494499456,0.17808219178057796,-1.0,0.38709676,-0.22077923,0.0,2.263157894724931,0.6382978723390674,Burned
615,0.38922155688611104,0.501618122977184,0.8655742457787516,0.4591195,-0.01910828,10.0,2.6976744186015145,0.9624999999987969,Burned
616,0.12179487179483277,0.0937499999999707,-0.7447335810633798,0.017441861,0.5934066,0.14630681815901075,1.035502958579269,3.918918918908327,Burned
617,0.3992094861658501,0.5458515283840412,1.0,0.10971787,-0.65448505,0.0,1.246478873238559,0.20883534136537799,Burned
618,-0.08235294117642215,0.09090909090902734,0.8081395340799796,-0.33617023,-0.4063927,9.424242326540885,0.4968152866238874,0.42207792207764805,Burned
619,-0.11627906976737426,-0.0318471337579415,-1.0,-0.14606741,0.5140187,0.0,0.7450980392149558,3.1153846153726334,Burned
620,0.304687499999881,0.22794117647050444,-0.3102007757747025,-0.056497175,0.17318435,0.5264836021688781,0.8930481283417685,1.4189189189170015,Burned
621,0.5178571428569888,0.6037735849054705,0.314359637740722,0.2085308,-0.16,1.9169811314669818,1.526946107783517,0.7241379310336504,Burned
622,-0.25806451612861603,-0.23333333333294443,-0.2810155799627609,-0.06122449,-0.26,0.5612612613959626,0.8846153846119823,0.5873015873006551,Burned
623,-0.6834532374095803,-0.5368421052625928,1.0,-0.62393165,0.15873016,0.0,0.23157894736817727,1.3773584905634388,Burned
624,-0.051546391752550755,0.14999999999990626,-0.4977973567448497,-0.089108914,0.23636363,0.33529411757212174,0.836363636362876,1.6190476190437642,Burned
625,-0.06363636363633471,-0.1452282157675746,-1.0,0.07853403,0.4526316,0.0,1.1704545454532154,2.6538461538410503,Burned
626,0.10861423220969715,0.19838056680153912,-0.15781249996645297,0.08029197,0.15789473,0.7273954113392992,1.1746031746022423,1.3749999999980902,Burned
627,0.6574585635355484,0.4018691588783169,1.0,0.1764706,-0.24705882,0.0,1.428571428570068,0.6037735849050908,Burned
628,-0.0559999999999776,-0.15714285714280102,1.0,-0.14801444,0.07641196,0.0,0.7421383647794075,1.1654676258984422,Burned
629,0.21951219512168352,0.07526881720422014,-0.8599999999200348,-0.35064936,1.0,0.07526881719676565,0.4807692307687685,10.0,Burned
630,0.16666666666654043,0.4259259259255315,1.0,0.5555556,0.12727273,0.0,3.4999999999840914,1.2916666666612848,Burned
631,0.012919896640823535,-0.029702970297022353,-0.9009026312238063,0.68240345,0.212828,0.052131743795790615,5.29729729728298,1.5407407407395997,Burned
632,0.32812499999991457,0.3492063492062568,1.0,0.5692308,0.24242425,0.0,3.6428571428519385,1.6399999999978132,Burned
633,-0.11821086261977054,-0.12933753943213586,0.3234627185862391,0.0996016,0.16233766,1.9562302868706614,1.2212389380520166,1.3875968992237306,Burned
634,0.47859922178969705,0.42322097378261303,-0.08500647180081197,-0.030612245,0.06944445,0.8433069772213353,0.940594059405475,1.1492537313415683,Burned
635,0.29347826086940576,0.14975845410620786,-0.3500242547616336,-0.36363637,-0.2072072,0.4814548646991838,0.4666666666664837,0.6567164179099577,Burned
636,-0.2875536480685461,-0.3897058823527979,-1.0,-0.40925267,0.4,0.0,0.4191919191917075,2.3333333333304527,Burned
637,-0.03409090909088972,-0.05027932960891046,-1.0,-0.5,-0.13364056,0.0,0.33333333333320264,0.7642276422758014,Burned
638,0.04225352112673081,0.22314049586758417,-1.0,0.121212125,-0.32857144,0.0,1.2758620689633173,0.505376344085478,Burned
639,-0.44578313252985197,-0.4140127388532395,-1.0,-0.5964912,0.3875,0.0,0.2527472527471139,2.2653061224443563,Burned
640,0.7037037037030521,0.5593220338978311,-0.22159612106976695,-0.29501915,0.4054054,0.6372023170265562,0.54437869822453,2.363636363614876,Burned
641,0.20930232558127368,0.2606060606059027,1.0,0.43448275,0.16190477,0.0,2.5365853658474715,1.3863636363604854,Burned
642,-0.3789954337897813,-0.27659574468070397,1.0,-0.26881722,0.13207547,0.0,0.5762711864401896,1.3043478260855388,Burned
643,-0.6081081081079027,-0.5572519083967339,-1.0,-0.21088435,0.79735684,0.0,0.6516853932576947,8.869565217352742,Burned
644,0.25342465753415977,0.4698795180721005,1.0,0.38636363,-0.20958084,0.0,2.25925925925647,0.6534653465340065,Burned
645,0.33333333333316995,0.4702702702700161,-0.006916883999827903,-0.24233983,-0.234375,0.9862612610542139,0.6098654708517445,0.6202531645561769,Burned
646,0.3735632183906973,0.2712765957446087,-0.2765080327002463,0.16019417,0.3838384,0.5667743159910986,1.3815028901726119,2.2459016393405804,Burned
647,0.5873015873011211,0.2269938650305356,0.8325113025821362,-0.10313901,-0.3038674,10.0,0.8130081300806398,0.5338983050842933,Burned
648,0.3157894736839335,0.23966942148740522,-0.18662351668916663,-0.4402985,-0.3381295,0.6854545452581786,0.3886010362692287,0.49462365591344665,Burned
649,0.5641025641018409,0.9999999999983606,0.7361111110470202,-0.082706764,-1.0,6.578947364087275,0.8472222222210455,0.0,Burned
650,0.607843137254604,0.6907216494841801,0.25072417120412976,0.6,0.27659574,1.6692439858529127,3.999999999990244,1.7647058823425608,Burned
651,-0.37037037037014175,-0.27142857142837756,-1.0,-0.29166666,0.48333332,0.0,0.5483870967736039,2.870967741926223,Burned
652,0.9999999999994624,0.6986301369859824,1.0,0.69863015,-0.6764706,0.0,5.636363636346556,0.19298245614023804,Burned
653,0.3350785340313259,0.19158878504668422,-1.0,0.57894737,0.24909747,0.0,3.7499999999944853,1.663461538459939,Burned
654,-0.5348837209296106,-0.31034482758567183,-1.0,-0.6296296,0.5833333,0.0,0.227272727272469,3.799999999962,Burned
655,-0.21712538226293054,-0.22891566265053348,-1.0,-0.15511551,0.5632184,0.0,0.7314285714281535,3.5789473684147737,Burned
656,-0.30578512396668944,-0.3225806451610302,1.0,-0.6666667,-0.24423963,0.0,0.19999999999990478,0.6074074074069575,Burned
657,-0.11392405063276718,0.044776119402918244,-0.8861689105361175,-0.39655173,0.45454547,0.060350421795863994,0.4320987654315653,2.6666666666444443,Burned
658,-0.42857142857130853,-0.42857142857130853,1.0,-0.08928572,0.5838509,0.0,0.8360655737698065,3.8059701492480507,Burned
659,0.32124352331597894,0.3934426229507122,-1.0,0.6451613,-0.13953489,0.0,4.636363636355206,0.7551020408158129,Burned
660,-0.18766066838041448,-0.16622691292871605,-0.20650519036057027,0.39823008,0.319403,0.657680394891581,2.323529411761289,1.9385964912263696,Burned
661,0.02150537634408024,0.03825136612020813,-0.7557784559296911,-0.14606741,0.09657321,0.1390958767502113,0.7450980392153941,1.213793103447439,Burned
662,0.11048158640223499,0.11999999999996572,-0.6587677724181673,-0.0754717,0.43925235,0.20571428567903305,0.8596491228066405,2.566666666662389,Burned
663,0.10861423220969715,0.027777777777768135,-0.7464981206023326,-0.19783197,-0.03448276,0.14514866972070053,0.669683257918249,0.9333333333327112,Burned
664,-0.2745098039214341,-0.10843373493969373,-1.0,-0.45387453,0.022222223,0.0,0.3756345177663068,1.0454545454533575,Burned
665,0.10869565217388942,0.15384615384611905,-0.5294117646246037,0.5740741,0.7809524,0.3076923076310341,3.6956521739076873,8.130434782573346,Burned
666,-0.5585585585583069,-0.5950413223138037,-1.0,-0.67763156,0.5078125,0.0,0.1921568627450227,3.063492063487201,Burned
667,0.29961089494151766,0.45851528384259455,0.9999999997819048,0.098684214,-0.37688443,10.0,1.2189781021888915,0.45255474452521716,Burned
668,0.15044247787597306,0.2999999999997,0.508021390246434,-0.3298969,-0.5035461,3.0652173881707347,0.5038759689918575,0.33018867924497153,Burned
669,0.20567375886519962,0.18055555555551375,1.0,0.16704805,-0.019390581,0.0,1.4010989010981314,0.9619565217386077,Burned
670,-0.5789473684200369,-0.29411764705795845,-1.0,-0.8,-0.43589744,0.0,0.11111111111100823,0.3928571428564413,Burned
671,0.21126760563350525,0.22857142857110205,0.7355639500713087,-0.414966,-0.5645161,6.56326528727039,0.4134615384611409,0.27835051546363054,Burned
672,0.27499999999965624,0.47826086956452424,0.17529880475879905,-0.58870965,-0.6896552,1.4251207725206203,0.25888324873083307,0.18367346938756768,Burned
673,0.12676056338019243,0.08108108108102631,-0.6035940801906781,-0.018404908,0.23636363,0.24719841785479063,0.9638554216855857,1.6190476190437642,Burned
674,0.22596153846148415,0.12087912087909432,-0.6570217010789867,0.44067797,0.7699115,0.20698479599056943,2.5757575757549738,7.692307692278107,Burned
675,0.46153846153801775,0.8313253012038176,0.15375203914085236,-0.13142857,-0.5483871,1.363373493751776,0.7676767676759922,0.29166666666545144,Burned
676,0.6836158192086533,0.5851063829784122,0.20111882091419903,0.027586207,-0.22772278,1.5035012115715836,1.056737588651733,0.6290322580635015,Burned
677,-0.005347593582884841,-0.031249999999983725,1.0,0.44186047,0.47761193,0.0,2.5833333333261574,2.8285714285633468,Burned
678,0.4502923976605554,0.3626373626371634,1.0,0.11210762,-0.47982064,0.0,1.2525252525239874,0.3515151515149385,Burned
679,0.7611940298504623,0.8223938223935049,1.0,0.48427674,-0.7927928,0.0,2.878048780484295,0.1155778894471781,Burned
680,-0.17391304347816636,-0.03797468354427977,-0.6008810575844801,0.08571429,-0.0295858,0.24931205299802847,1.1874999999981446,0.9425287356311005,Burned
681,-0.16317991631792336,-0.06976744186043267,-1.0,0.14942528,0.3372093,0.0,1.3513513513495252,2.017543859645583,Burned
682,-0.02608695652172779,0.21739130434770795,-0.3910521954712698,0.009009009,0.32110092,0.43776057168081817,1.0181818181808926,1.9459459459406865,Burned
683,0.2626728110597868,0.3979591836732664,-0.1405224711990848,0.33658537,0.475,0.7535822838351834,2.014705882349978,2.809523809510431,Burned
684,-0.3061224489793836,-0.3780487804875744,1.0,-0.4,0.10243902,0.0,0.42857142857106845,1.2282608695638824,Burned
685,-0.7404580152666104,-0.6530612244891295,1.0,-0.8023256,0.296,0.0,0.10967741935476796,1.8409090909049068,Burned
686,-0.359999999999904,-0.3495934959348646,-0.39072563335275584,0.84615386,0.4733728,0.4380981785053637,10.0,2.7977528089856203,Burned
687,0.6178343949040651,0.3298429319370001,0.3440524507572359,0.032520324,-0.14666666,2.049024272882212,1.0672268907554057,0.7441860465107626,Burned
688,0.4697406340056283,0.44886363636350884,1.0,0.77700347,0.18292683,0.0,7.968749999975097,1.4477611940276898,Burned
689,0.04709141274236923,0.17757009345788863,-0.622114047221585,0.2,0.7718121,0.23295892991894052,1.4999999999988094,7.764705882307267,Burned
690,-0.29032258064492716,-0.1619047619046077,-1.0,-0.5191257,-0.10294118,0.0,0.3165467625897004,0.8133333333322489,Burned
691,-0.026392961876825105,-0.005988023952094016,-0.9812050121507819,0.7291667,0.18727915,0.009486644689658614,6.384615384590829,1.460869565216121,Burned
692,0.8124999999994923,0.8012422360243471,0.6043342269278723,0.18367347,-0.61445785,4.05477131358883,1.44999999999855,0.2388059701488973,Burned
693,0.018518518518509944,0.32530120481908115,1.0,-0.013452915,-0.5555556,0.0,0.9734513274327669,0.28571428571414,Burned
694,0.1698113207546102,0.16249999999989845,-0.1034482758333199,0.24,0.2761905,0.8124999995940976,1.6315789473655586,1.7631578947322022,Burned
695,-0.04347826086937619,-0.48837209302212004,1.0,-0.91729325,-0.58709675,0.0,0.04313725490194387,0.26016260162580473,Burned
696,-0.7727272727255164,-0.6774193548365245,0.6331360947502344,-0.77272725,-0.34177214,4.451612906141632,0.12820512820479946,0.49056603773492347,Burned
697,0.3957446808508954,0.464285714285507,0.056491575811599186,0.4774775,0.42857143,1.1197478988904728,2.8275862068916764,2.4999999999895834,Burned
698,0.061224489795855895,0.0,-0.9999999998444444,-0.4526316,0.2682927,0.0,0.37681159420262555,1.7333333333275556,Burned
699,-0.25252525252499747,-0.051282051281985534,-1.0,-0.38333333,1.0,0.0,0.4457831325295834,10.0,Burned
700,0.2799999999998982,0.369649805447327,-0.10028541773561302,-0.0927835,0.0062111802,0.8177101755059039,0.8301886792448915,1.0124999999987343,Burned
701,-0.3124999999998605,0.006535947712414029,-0.9659603243652323,-0.14917128,0.23577236,0.017314528145854782,0.7403846153839034,1.6170212765923042,Burned
702,0.9999999999981132,0.9999999999981132,0.8157894736099511,-0.17829457,-1.0,9.857142847415075,0.6973684210517139,0.0,Burned
703,-0.4078212290500515,-0.35365853658515023,-0.1967237528143736,0.41333333,0.21978022,0.6712294675244239,2.409090909079959,1.563380281687939,Burned
704,0.9999999999984127,0.21153846153825814,-0.4553283099523694,-0.51724136,-0.14583333,0.37426035496315857,0.3181818181816575,0.74545454545319,Burned
705,0.5639097744356663,0.6249999999995118,1.0,0.3,-0.5102041,0.0,1.8571428571395407,0.324324324323886,Burned
706,0.0,-0.499999999999375,1.0,-0.71631205,-0.3220339,0.0,0.1652892561982105,0.5128205128200745,Burned
707,0.20853080568715437,0.284634760705218,-0.0018927444788429397,0.559633,0.5604396,0.9962216621204748,3.541666666661748,3.5499999999911247,Burned
708,-0.48148148148058983,0.9999999999928572,1.0,-0.6315789,-1.0,0.0,0.225806451612539,0.0,Burned
709,0.24637681159384583,0.24637681159384583,0.2659574467400194,-0.094736844,-0.2,1.7246376799515697,0.8269230769214867,0.6666666666649572,Burned
710,-0.8913043478256026,-0.8437499999993409,0.17583704051813104,-0.31034482,0.22916667,1.4267045456962077,0.5263157894709142,1.5945945945924398,Burned
711,0.33333333333296294,0.4634146341457763,-0.12741145982144755,-0.61904764,-0.4883721,0.7739752265332942,0.23529411764696656,0.3437499999994629,Burned
712,0.557046979865398,0.6453900709215281,0.18848920861553253,-0.37466308,-0.5967742,1.4645390067592359,0.45490196078413536,0.25252525252499747,Burned
713,0.71999999999856,0.06172839506165219,-0.8444289934622613,-0.56565654,0.22580644,0.08434643293535964,0.2774193548385307,1.5833333333267363,Burned
714,0.03759398496237775,0.21052631578928901,-0.6521739129891542,0.25454545,1.0,0.2105263157687499,1.682926829264188,10.0,Burned
715,-0.3392857142855628,-0.3242009132418611,-1.0,-0.1030303,0.6384181,0.0,0.8131868131859196,4.53124999998584,Burned
716,0.31468531468509464,0.22875816993449102,1.0,-0.13364056,-0.39175257,0.0,0.7642276422758014,0.43703703703671337,Burned
717,0.24657534246558455,0.15923566878970752,-1.0,0.44444445,-0.014925373,0.0,2.5999999999925714,0.9705882352926903,Burned
718,0.24736842105256648,0.34659090909081064,-0.22192621294022952,0.12857144,0.36094674,0.6367600421663996,1.2950819672124072,2.129629629625686,Burned
719,0.5483870967736039,0.37142857142821767,1.0,-0.07096774,-0.595092,0.0,0.8674698795170271,0.2538461538459586,Burned
720,0.20567375886519962,0.15909090909087295,-0.40382333545495386,0.06918239,0.2937063,0.42468069109628664,1.1486486486481313,1.831683168315018,Burned
721,0.15231788079460112,0.2985074626863444,-1.0,0.30827066,-0.4597701,0.0,1.8913043478219753,0.3700787401571889,Burned
722,-0.20197044334965422,0.02531645569618651,-0.7736202054539713,-0.28318584,-0.11494253,0.12763713073730934,0.5586206896547872,0.7938144329888723,Burned
723,-0.06741573033704078,0.031055900621098725,-1.0,0.19424461,0.054054055,0.0,1.4821428571402104,1.1142857142841225,Burned
724,0.030303030302999693,0.9999999999980392,0.1499999999907708,-0.40350878,-1.0,1.3529411762858707,0.4249999999996458,0.0,Burned
725,0.052631578947322254,0.1320754716979886,-0.5199501245934679,0.21212122,0.48387095,0.3158326496376305,1.5384615384575937,2.8749999999820317,Burned
726,0.5818181818176529,0.2985074626863444,0.2623853210453594,-0.07446808,-0.20338982,1.7114427850881422,0.8613861386130085,0.6619718309849831,Burned
727,0.1904761904759637,0.9999999999979999,0.45374449335841516,-0.63898915,-1.0,2.6612903218678823,0.22026431718051973,0.0,Burned
728,0.5164835164829489,0.16949152542358517,-0.25734581847787785,-0.3640553,-0.2519084,0.5906522853614625,0.46621621621590126,0.5975609756090273,Burned
729,0.6210526315782936,0.4259259259255315,-1.0,0.07692308,-0.7832168,0.0,1.166666666664899,0.12156862745093272,Burned
